timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
3.43,318.82883071899414,71.1918568611145,301.88995361328125,97.58710026741028,302.4977111816406,123.13931465148926,347.9840850830078,95.3487753868103
3.47,319.07054901123047,69.52957391738892,302.19762802124023,96.38412952423096,301.79943084716797,123.39100241661072,347.5611877441406,92.25239038467407
3.5,318.88952255249023,70.10778844356537,301.9670104980469,95.5286979675293,300.42797088623047,123.99924159049988,347.2911834716797,92.40602731704712
3.53,321.5797805786133,70.37868618965149,301.70806884765625,95.32732844352722,300.22619247436523,125.1508104801178,347.9680633544922,93.39598774909973
3.57,321.5644836425781,70.73590278625488,301.7791175842285,95.0946843624115,300.9891891479492,124.70103621482849,347.30247497558594,93.25291872024536
3.6,321.5554428100586,70.97411513328552,301.6569519042969,94.0125846862793,301.7121887207031,123.50592970848083,346.7195129394531,93.55751037597656
3.63,321.3712692260742,71.1624813079834,301.54836654663086,92.82527804374695,301.90088272094727,122.86670565605164,346.1128234863281,93.76368641853333
3.67,321.35692596435547,71.28997206687927,301.3882827758789,91.91704988479614,301.1136245727539,122.7907133102417,346.0108184814453,93.96357536315918
3.7,321.4353561401367,71.34708166122437,301.3163185119629,90.92191815376282,300.7515335083008,122.61572599411011,346.2556457519531,94.34008240699768
3.73,321.43856048583984,71.65040731430054,301.41239166259766,90.84255695343018,300.8456802368164,122.55408883094788,346.1864471435547,95.07654190063477
3.77,321.4552688598633,71.67543768882751,301.755313873291,90.79980254173279,301.45687103271484,122.42549300193787,346.5326690673828,95.07334470748901
3.8,320.880126953125,71.71594440937042,302.18408584594727,91.0413408279419,301.65943145751953,122.35389947891235,346.4334487915039,94.86566662788391
3.83,320.68492889404297,71.65863633155823,302.5905990600586,91.44770622253418,301.85863494873047,123.25688123703003,346.13330841064453,94.01259541511536
3.87,320.6859588623047,71.6099864244461,302.6338768005371,91.86497211456299,302.1514320373535,123.13382148742676,346.0429000854492,94.00323987007141
3.9,320.91304779052734,71.62730276584625,302.84509658813477,91.91039800643921,302.3528480529785,123.03456902503967,345.9618377685547,94.04359102249146
3.93,321.01356506347656,71.63949072360992,302.9893493652344,92.06140637397766,302.4880027770996,122.96345829963684,345.9706497192383,94.01924729347229
3.97,321.0137939453125,71.6356873512268,303.0253219604492,92.11578011512756,302.59069442749023,123.74357342720032,345.9095001220703,94.50523138046265
4.0,321.0118865966797,71.60102784633636,303.14722061157227,92.12452411651611,302.6145362854004,123.67127180099487,345.87169647216797,94.29420590400696
4.03,321.7489242553711,71.15388751029968,303.3091163635254,92.10014820098877,302.68360137939453,123.51383686065674,346.0602569580078,93.84668469429016
4.07,322.3694610595703,70.65829575061798,303.432559967041,92.1198034286499,302.7411460876465,123.36812853813171,346.3880157470703,92.97876477241516
